1.0000,-22.8843,63.7383,-77.2227,2.0000,37.5166,-84.0100,-48.6819,4.0000,-152.0543,-79.6186,134.1635,3.0000,-3.2896,-20.8367,152.4193,5.0000,-149.0657,-87.2654,-57.5454,7.0000,176.5224,-5.2348,89.8079,8.0000,101.9441,2.4448,167.3356,10.0000,167.3201,-53.2766,159.0094,9.0000,-129.0542,66.2903,-45.2624,11.0000,-103.4839,-65.2122,-163.7032
1.0000,-22.8843,63.7383,-77.2227,2.0000,37.5166,-84.0100,-48.6819,4.0000,-152.0543,-79.6186,134.1635,3.0000,-3.2896,-20.8367,152.4193,5.0000,-126.8156,-85.4521,-82.3555,7.0000,176.5224,-5.2348,89.8079,8.0000,101.9254,2.6202,167.5135,10.0000,167.3201,-53.2766,159.0094,9.0000,-129.0542,66.2903,-45.2624,11.0000,-103.4839,-65.2122,-163.7032
1.0000,-10.9506,67.4941,-68.2082,2.0000,37.5166,-84.0100,-48.6819,4.0000,-152.0543,-79.6186,134.1635,3.0000,-3.2896,-20.8367,152.4193,5.0000,-126.8156,-85.4521,-82.3555,7.0000,176.5224,-5.2348,89.8079,8.0000,101.9254,2.6202,167.5135,10.0000,167.3201,-53.2766,159.0094,9.0000,-129.0542,66.2903,-45.2624,11.0000,-103.4839,-65.2122,-163.7032
1.0000,-10.9506,67.4941,-68.2082,2.0000,60.7355,-84.9957,-70.0700,4.0000,-152.0543,-79.6186,134.1635,3.0000,-3.2896,-20.8367,152.4193,5.0000,-126.8156,-85.4521,-82.3555,7.0000,176.5224,-5.2348,89.8079,8.0000,101.9254,2.6202,167.5135,10.0000,167.3201,-53.2766,159.0094,9.0000,-128.9839,66.2269,-45.2720,11.0000,-103.4839,-65.2122,-163.7032
1.0000,-10.9506,67.4941,-68.2082,2.0000,60.7355,-84.9957,-70.0700,4.0000,-152.0543,-79.6186,134.1635,3.0000,-5.9903,-14.6208,154.3755,5.0000,-126.8156,-85.4521,-82.3555,7.0000,176.5224,-5.2348,89.8079,8.0000,101.9254,2.6202,167.5135,10.0000,167.3028,-53.2136,159.0069,9.0000,-128.9839,66.2269,-45.2720,11.0000,-103.4839,-65.2122,-163.7032
1.0000,-10.9506,67.4941,-68.2082,2.0000,60.7355,-84.9957,-70.0700,4.0000,-167.4104,-79.7503,149.5541,3.0000,-5.9903,-14.6208,154.3755,5.0000,-126.8156,-85.4521,-82.3555,7.0000,176.9479,-6.0035,90.2622,8.0000,101.9254,2.6202,167.5135,10.0000,167.3028,-53.2136,159.0069,9.0000,-128.9839,66.2269,-45.2720,11.0000,-103.4630,-65.2664,-163.6085
1.0000,-10.9506,67.4941,-68.2082,2.0000,60.7355,-84.9957,-70.0700,4.0000,-167.4104,-79.7503,149.5541,3.0000,-5.9903,-14.6208,154.3755,5.0000,-108.4438,-82.9798,-101.4708,7.0000,176.9479,-6.0035,90.2622,8.0000,101.8697,2.7781,167.6756,10.0000,167.3028,-53.2136,159.0069,9.0000,-128.9839,66.2269,-45.2720,11.0000,-103.4630,-65.2664,-163.6085
1.0000,-28.3402,69.2914,-86.1210,2.0000,101.4374,-83.5694,-110.8037,4.0000,-167.4104,-79.7503,149.5541,3.0000,-5.9903,-14.6208,154.3755,5.0000,-108.4438,-82.9798,-101.4708,7.0000,176.9479,-6.0035,90.2622,8.0000,101.8697,2.7781,167.6756,10.0000,167.3028,-53.2136,159.0069,9.0000,-129.2680,66.1655,-45.5571,11.0000,-103.4630,-65.2664,-163.6085
1.0000,-28.3402,69.2914,-86.1210,2.0000,101.4374,-83.5694,-110.8037,4.0000,-167.4104,-79.7503,149.5541,3.0000,2.0744,-13.5496,158.2099,5.0000,-108.4438,-82.9798,-101.4708,7.0000,176.9479,-6.0035,90.2622,8.0000,101.8697,2.7781,167.6756,10.0000,167.3028,-53.2136,159.0069,9.0000,-129.2680,66.1655,-45.5571,11.0000,-103.5768,-65.3145,-163.4791
1.0000,-28.3402,69.2914,-86.1210,2.0000,101.4374,-83.5694,-110.8037,4.0000,-178.2548,-80.9549,161.6285,3.0000,2.0744,-13.5496,158.2099,5.0000,-108.4438,-82.9798,-101.4708,7.0000,177.3330,-6.1573,90.5192,8.0000,101.8697,2.7781,167.6756,10.0000,167.3028,-53.2136,159.0069,9.0000,-129.2680,66.1655,-45.5571,11.0000,-103.5768,-65.3145,-163.4791
1.0000,-28.3402,69.2914,-86.1210,2.0000,101.4374,-83.5694,-110.8037,4.0000,-178.2548,-80.9549,161.6285,3.0000,2.0744,-13.5496,158.2099,5.0000,-103.6436,-81.4450,-102.5373,7.0000,177.3330,-6.1573,90.5192,8.0000,101.8328,2.8918,167.8072,10.0000,167.3028,-53.2136,159.0069,9.0000,-129.2680,66.1655,-45.5571,11.0000,-103.5768,-65.3145,-163.4791
1.0000,-46.3349,65.3090,-99.8302,2.0000,101.4374,-83.5694,-110.8037,4.0000,-178.2548,-80.9549,161.6285,3.0000,2.0744,-13.5496,158.2099,5.0000,-103.6436,-81.4450,-102.5373,7.0000,177.3330,-6.1573,90.5192,8.0000,101.8328,2.8918,167.8072,10.0000,167.3028,-53.2136,159.0069,9.0000,-129.5342,66.1244,-45.7979,11.0000,-103.5768,-65.3145,-163.4791
1.0000,-46.3349,65.3090,-99.8302,2.0000,95.9853,-82.5298,-104.9142,4.0000,-178.2548,-80.9549,161.6285,3.0000,2.0744,-13.5496,158.2099,5.0000,-103.6436,-81.4450,-102.5373,7.0000,177.3330,-6.1573,90.5192,8.0000,101.8328,2.8918,167.8072,10.0000,167.2503,-53.1956,159.0002,9.0000,-129.5342,66.1244,-45.7979,11.0000,-103.5768,-65.3145,-163.4791
1.0000,-46.3349,65.3090,-99.8302,2.0000,95.9853,-82.5298,-104.9142,4.0000,-178.2548,-80.9549,161.6285,3.0000,-0.6391,-19.2317,159.2091,5.0000,-103.6436,-81.4450,-102.5373,7.0000,177.6244,-5.8936,90.7915,8.0000,101.8328,2.8918,167.8072,10.0000,167.2503,-53.1956,159.0002,9.0000,-129.5342,66.1244,-45.7979,11.0000,-103.6205,-65.2671,-163.4832
1.0000,-46.3349,65.3090,-99.8302,2.0000,95.9853,-82.5298,-104.9142,4.0000,-175.4452,-79.2525,160.4500,3.0000,-0.6391,-19.2317,159.2091,5.0000,-103.6436,-81.4450,-102.5373,7.0000,177.6244,-5.8936,90.7915,8.0000,101.7808,3.0684,167.9287,10.0000,167.2503,-53.1956,159.0002,9.0000,-129.5342,66.1244,-45.7979,11.0000,-103.6205,-65.2671,-163.4832
1.0000,-60.9977,59.0118,-111.0319,2.0000,95.9853,-82.5298,-104.9142,4.0000,-175.4452,-79.2525,160.4500,3.0000,-0.6391,-19.2317,159.2091,5.0000,-98.3845,-82.5005,-107.3225,7.0000,177.6244,-5.8936,90.7915,8.0000,101.7808,3.0684,167.9287,10.0000,167.2503,-53.1956,159.0002,9.0000,-129.5771,66.1189,-45.8840,11.0000,-103.6205,-65.2671,-163.4832
1.0000,-60.9977,59.0118,-111.0319,2.0000,89.4179,-83.0471,-98.6651,4.0000,-175.4452,-79.2525,160.4500,3.0000,-0.6391,-19.2317,159.2091,5.0000,-98.3845,-82.5005,-107.3225,7.0000,177.6244,-5.8936,90.7915,8.0000,101.7808,3.0684,167.9287,10.0000,167.2668,-53.1954,158.9948,9.0000,-129.5771,66.1189,-45.8840,11.0000,-103.6205,-65.2671,-163.4832
1.0000,-60.9977,59.0118,-111.0319,2.0000,89.4179,-83.0471,-98.6651,4.0000,-175.4452,-79.2525,160.4500,3.0000,-1.2431,-16.0889,157.7058,5.0000,-98.3845,-82.5005,-107.3225,7.0000,177.6244,-5.8936,90.7915,8.0000,101.7808,3.0684,167.9287,10.0000,167.2668,-53.1954,158.9948,9.0000,-129.5771,66.1189,-45.8840,11.0000,-103.6868,-65.2501,-163.3837
1.0000,-60.9977,59.0118,-111.0319,2.0000,89.4179,-83.0471,-98.6651,4.0000,-173.4627,-79.0637,158.7347,3.0000,-1.2431,-16.0889,157.7058,5.0000,-98.3845,-82.5005,-107.3225,7.0000,177.9108,-5.8642,91.0509,8.0000,101.7808,3.0684,167.9287,10.0000,167.2668,-53.1954,158.9948,9.0000,-129.5771,66.1189,-45.8840,11.0000,-103.6868,-65.2501,-163.3837
1.0000,-60.9977,59.0118,-111.0319,2.0000,89.4179,-83.0471,-98.6651,4.0000,-173.4627,-79.0637,158.7347,3.0000,-1.2431,-16.0889,157.7058,5.0000,-96.5922,-84.7039,-110.3888,7.0000,177.9108,-5.8642,91.0509,8.0000,101.7316,3.2383,168.0477,10.0000,167.2668,-53.1954,158.9948,9.0000,-129.5771,66.1189,-45.8840,11.0000,-103.6868,-65.2501,-163.3837
1.0000,-62.4467,55.1186,-111.5317,2.0000,89.4179,-83.0471,-98.6651,4.0000,-173.4627,-79.0637,158.7347,3.0000,-1.2431,-16.0889,157.7058,5.0000,-96.5922,-84.7039,-110.3888,7.0000,177.9108,-5.8642,91.0509,8.0000,101.7316,3.2383,168.0477,10.0000,167.2668,-53.1954,158.9948,9.0000,-129.6650,66.0941,-46.0380,11.0000,-103.6868,-65.2501,-163.3837
1.0000,-62.4467,55.1186,-111.5317,2.0000,77.6160,-84.2700,-87.0042,4.0000,-173.4627,-79.0637,158.7347,3.0000,-1.2431,-16.0889,157.7058,5.0000,-96.5922,-84.7039,-110.3888,7.0000,177.9108,-5.8642,91.0509,8.0000,101.7316,3.2383,168.0477,10.0000,167.1957,-53.2128,158.8959,9.0000,-129.6650,66.0941,-46.0380,11.0000,-103.6868,-65.2501,-163.3837
1.0000,-62.4467,55.1186,-111.5317,2.0000,77.6160,-84.2700,-87.0042,4.0000,-173.4627,-79.0637,158.7347,3.0000,-2.3186,-9.3633,155.7809,5.0000,-96.5922,-84.7039,-110.3888,7.0000,178.1836,-5.8593,91.3148,8.0000,101.7316,3.2383,168.0477,10.0000,167.1957,-53.2128,158.8959,9.0000,-129.6650,66.0941,-46.0380,11.0000,-103.7286,-65.3016,-163.3123
1.0000,-62.4467,55.1186,-111.5317,2.0000,77.6160,-84.2700,-87.0042,4.0000,-163.4084,-78.1983,148.5970,3.0000,-2.3186,-9.3633,155.7809,5.0000,-83.2932,-87.1066,-121.9402,7.0000,178.1836,-5.8593,91.3148,8.0000,101.7115,3.4175,168.2613,10.0000,167.1957,-53.2128,158.8959,9.0000,-129.6650,66.0941,-46.0380,11.0000,-103.7286,-65.3016,-163.3123
1.0000,-77.4819,56.8001,-127.4515,2.0000,77.6160,-84.2700,-87.0042,4.0000,-163.4084,-78.1983,148.5970,3.0000,-2.3186,-9.3633,155.7809,5.0000,-83.2932,-87.1066,-121.9402,7.0000,178.1836,-5.8593,91.3148,8.0000,101.7115,3.4175,168.2613,10.0000,167.1957,-53.2128,158.8959,9.0000,-129.7896,66.1736,-46.2030,11.0000,-103.7286,-65.3016,-163.3123
1.0000,-77.4819,56.8001,-127.4515,2.0000,67.6770,-85.5289,-76.0968,4.0000,-163.4084,-78.1983,148.5970,3.0000,-2.3186,-9.3633,155.7809,5.0000,-83.2932,-87.1066,-121.9402,7.0000,178.1836,-5.8593,91.3148,8.0000,101.7115,3.4175,168.2613,10.0000,167.1973,-53.0808,159.0390,9.0000,-129.7896,66.1736,-46.2030,11.0000,-103.7286,-65.3016,-163.3123
1.0000,-77.4819,56.8001,-127.4515,2.0000,67.6770,-85.5289,-76.0968,4.0000,-163.4084,-78.1983,148.5970,3.0000,-1.4406,-5.1417,155.3627,5.0000,-83.2932,-87.1066,-121.9402,7.0000,178.1836,-5.8593,91.3148,8.0000,101.7115,3.4175,168.2613,10.0000,167.1973,-53.0808,159.0390,9.0000,-129.7896,66.1736,-46.2030,11.0000,-103.8553,-65.3512,-163.2107
1.0000,-77.4819,56.8001,-127.4515,2.0000,67.6770,-85.5289,-76.0968,4.0000,-150.3440,-77.8017,135.0795,3.0000,-1.4406,-5.1417,155.3627,5.0000,-83.2932,-87.1066,-121.9402,7.0000,178.4055,-5.7344,91.5246,8.0000,101.7115,3.4175,168.2613,10.0000,167.1973,-53.0808,159.0390,9.0000,-129.7896,66.1736,-46.2030,11.0000,-103.8553,-65.3512,-163.2107
1.0000,-77.4819,56.8001,-127.4515,2.0000,67.6770,-85.5289,-76.0968,4.0000,-150.3440,-77.8017,135.0795,3.0000,-1.4406,-5.1417,155.3627,5.0000,-107.3214,-87.7723,-92.0640,7.0000,178.4055,-5.7344,91.5246,8.0000,101.6828,3.5343,168.4114,10.0000,167.1973,-53.0808,159.0390,9.0000,-129.7896,66.1736,-46.2030,11.0000,-103.8553,-65.3512,-163.2107
1.0000,-80.0174,55.9032,-131.3788,2.0000,67.6770,-85.5289,-76.0968,4.0000,-150.3440,-77.8017,135.0795,3.0000,-1.4406,-5.1417,155.3627,5.0000,-107.3214,-87.7723,-92.0640,7.0000,178.4055,-5.7344,91.5246,8.0000,101.6828,3.5343,168.4114,10.0000,167.1973,-53.0808,159.0390,9.0000,-129.9765,66.2039,-46.4066,11.0000,-103.8553,-65.3512,-163.2107
1.0000,-80.0174,55.9032,-131.3788,2.0000,56.5061,-86.1646,-64.4884,4.0000,-150.3440,-77.8017,135.0795,3.0000,-1.4406,-5.1417,155.3627,5.0000,-107.3214,-87.7723,-92.0640,7.0000,178.4055,-5.7344,91.5246,8.0000,101.6828,3.5343,168.4114,10.0000,167.2819,-52.9932,159.0996,9.0000,-129.9765,66.2039,-46.4066,11.0000,-103.8340,-65.3995,-163.1283
1.0000,-80.0174,55.9032,-131.3788,2.0000,56.5061,-86.1646,-64.4884,4.0000,-140.8016,-77.3419,124.2993,3.0000,-3.1252,-6.6414,154.8944,5.0000,-107.3214,-87.7723,-92.0640,7.0000,178.6729,-5.7196,91.7322,8.0000,101.6828,3.5343,168.4114,10.0000,167.2819,-52.9932,159.0996,9.0000,-129.9765,66.2039,-46.4066,11.0000,-103.8340,-65.3995,-163.1283
1.0000,-80.0174,55.9032,-131.3788,2.0000,56.5061,-86.1646,-64.4884,4.0000,-140.8016,-77.3419,124.2993,3.0000,-3.1252,-6.6414,154.8944,5.0000,-131.7960,-86.9247,-64.9313,7.0000,178.6729,-5.7196,91.7322,8.0000,101.6507,3.5825,168.5351,10.0000,167.2819,-52.9932,159.0996,9.0000,-129.9765,66.2039,-46.4066,11.0000,-103.8340,-65.3995,-163.1283
1.0000,-72.9922,42.3444,-124.3762,2.0000,56.5061,-86.1646,-64.4884,4.0000,-140.8016,-77.3419,124.2993,3.0000,-3.1252,-6.6414,154.8944,5.0000,-131.7960,-86.9247,-64.9313,7.0000,178.6729,-5.7196,91.7322,8.0000,101.6507,3.5825,168.5351,10.0000,167.2819,-52.9932,159.0996,9.0000,-130.2457,66.2453,-46.7271,11.0000,-103.8340,-65.3995,-163.1283
1.0000,-72.9922,42.3444,-124.3762,2.0000,42.4190,-86.2224,-50.3563,4.0000,-140.8016,-77.3419,124.2993,3.0000,-3.1252,-6.6414,154.8944,5.0000,-131.7960,-86.9247,-64.9313,7.0000,178.6729,-5.7196,91.7322,8.0000,101.6507,3.5825,168.5351,10.0000,167.2164,-52.9033,159.1328,9.0000,-130.2457,66.2453,-46.7271,11.0000,-103.8340,-65.3995,-163.1283
1.0000,-72.9922,42.3444,-124.3762,2.0000,42.4190,-86.2224,-50.3563,4.0000,-140.8016,-77.3419,124.2993,3.0000,-3.2089,-6.8530,154.9112,5.0000,-131.7960,-86.9247,-64.9313,7.0000,178.6729,-5.7196,91.7322,8.0000,101.6507,3.5825,168.5351,10.0000,167.2164,-52.9033,159.1328,9.0000,-130.2457,66.2453,-46.7271,11.0000,-103.8838,-65.4297,-163.0281
1.0000,-72.9922,42.3444,-124.3762,2.0000,42.4190,-86.2224,-50.3563,4.0000,-136.9984,-77.3629,120.0905,3.0000,-3.2089,-6.8530,154.9112,5.0000,-131.7960,-86.9247,-64.9313,7.0000,178.8797,-5.6447,91.9361,8.0000,101.6507,3.5825,168.5351,10.0000,167.2164,-52.9033,159.1328,9.0000,-130.2457,66.2453,-46.7271,11.0000,-103.8838,-65.4297,-163.0281
1.0000,-72.9922,42.3444,-124.3762,2.0000,42.4190,-86.2224,-50.3563,4.0000,-136.9984,-77.3629,120.0905,3.0000,-3.2089,-6.8530,154.9112,5.0000,-139.0786,-85.8090,-60.0933,7.0000,178.8797,-5.6447,91.9361,8.0000,101.6112,3.5798,168.6429,10.0000,167.2164,-52.9033,159.1328,9.0000,-130.2457,66.2453,-46.7271,11.0000,-103.8838,-65.4297,-163.0281
1.0000,-72.6299,29.5257,-123.2080,2.0000,42.4190,-86.2224,-50.3563,4.0000,-136.9984,-77.3629,120.0905,3.0000,-3.2089,-6.8530,154.9112,5.0000,-139.0786,-85.8090,-60.0933,7.0000,178.8797,-5.6447,91.9361,8.0000,101.6112,3.5798,168.6429,10.0000,167.0558,-52.8970,159.0458,9.0000,-130.4012,66.3538,-46.9817,11.0000,-103.8838,-65.4297,-163.0281
1.0000,-72.6299,29.5257,-123.2080,2.0000,42.4190,-86.2224,-50.3563,4.0000,-136.9984,-77.3629,120.0905,3.0000,-3.2089,-6.8530,154.9112,5.0000,-139.0786,-85.8090,-60.0933,7.0000,178.8797,-5.6447,91.9361,8.0000,101.6112,3.5798,168.6429,10.0000,167.0558,-52.8970,159.0458,9.0000,-130.4012,66.3538,-46.9817,11.0000,-103.7478,-65.3991,-163.0109
1.0000,-72.6299,29.5257,-123.2080,2.0000,33.0045,-85.4265,-40.3979,4.0000,-137.7385,-77.9497,123.2042,3.0000,-1.9701,-6.7094,155.0408,5.0000,-139.0786,-85.8090,-60.0933,7.0000,179.0555,-5.5998,92.0506,8.0000,101.6112,3.5798,168.6429,10.0000,167.0558,-52.8970,159.0458,9.0000,-130.4012,66.3538,-46.9817,11.0000,-103.7478,-65.3991,-163.0109
1.0000,-72.6299,29.5257,-123.2080,2.0000,33.0045,-85.4265,-40.3979,4.0000,-137.7385,-77.9497,123.2042,3.0000,-1.9701,-6.7094,155.0408,5.0000,-147.7566,-85.3997,-55.6539,7.0000,179.0555,-5.5998,92.0506,8.0000,101.5531,3.5751,168.6757,10.0000,167.0558,-52.8970,159.0458,9.0000,-130.4012,66.3538,-46.9817,11.0000,-103.7478,-65.3991,-163.0109
1.0000,-74.2797,19.3790,-123.9782,2.0000,33.0045,-85.4265,-40.3979,4.0000,-137.7385,-77.9497,123.2042,3.0000,-1.9701,-6.7094,155.0408,5.0000,-147.7566,-85.3997,-55.6539,7.0000,179.0555,-5.5998,92.0506,8.0000,101.5531,3.5751,168.6757,10.0000,167.0558,-52.8970,159.0458,9.0000,-130.4031,66.4185,-47.1178,11.0000,-103.7478,-65.3991,-163.0109
1.0000,-74.2797,19.3790,-123.9782,2.0000,32.8193,-84.3016,-40.0595,4.0000,-137.7385,-77.9497,123.2042,3.0000,-1.9701,-6.7094,155.0408,5.0000,-147.7566,-85.3997,-55.6539,7.0000,179.0555,-5.5998,92.0506,8.0000,101.5531,3.5751,168.6757,10.0000,167.1506,-52.9704,158.9925,9.0000,-130.4031,66.4185,-47.1178,11.0000,-103.7478,-65.3991,-163.0109
1.0000,-74.2797,19.3790,-123.9782,2.0000,32.8193,-84.3016,-40.0595,4.0000,-137.7385,-77.9497,123.2042,3.0000,-1.7559,-6.8930,155.6948,5.0000,-147.7566,-85.3997,-55.6539,7.0000,179.0555,-5.5998,92.0506,8.0000,101.5531,3.5751,168.6757,10.0000,167.1506,-52.9704,158.9925,9.0000,-130.4031,66.4185,-47.1178,11.0000,-103.8452,-65.3143,-162.9831
1.0000,-74.2797,19.3790,-123.9782,2.0000,32.8193,-84.3016,-40.0595,4.0000,-140.3460,-79.2160,128.2622,3.0000,-1.7559,-6.8930,155.6948,5.0000,-147.7566,-85.3997,-55.6539,7.0000,179.2213,-5.6266,92.1718,8.0000,101.5531,3.5751,168.6757,10.0000,167.1506,-52.9704,158.9925,9.0000,-130.4031,66.4185,-47.1178,11.0000,-103.8452,-65.3143,-162.9831
1.0000,-74.2797,19.3790,-123.9782,2.0000,32.8193,-84.3016,-40.0595,4.0000,-140.3460,-79.2160,128.2622,3.0000,-1.7559,-6.8930,155.6948,5.0000,-145.1191,-85.2334,-59.0811,7.0000,179.2213,-5.6266,92.1718,8.0000,101.5251,3.5876,168.7823,10.0000,167.1506,-52.9704,158.9925,9.0000,-130.4294,66.4479,-47.2444,11.0000,-103.8452,-65.3143,-162.9831
1.0000,-78.3188,15.3230,-127.8807,2.0000,36.7194,-83.1796,-43.9719,4.0000,-140.3460,-79.2160,128.2622,3.0000,-1.7559,-6.8930,155.6948,5.0000,-145.1191,-85.2334,-59.0811,7.0000,179.2213,-5.6266,92.1718,8.0000,101.5251,3.5876,168.7823,10.0000,167.1020,-52.9647,158.9834,9.0000,-130.4294,66.4479,-47.2444,11.0000,-103.8452,-65.3143,-162.9831
1.0000,-78.3188,15.3230,-127.8807,2.0000,36.7194,-83.1796,-43.9719,4.0000,-140.3460,-79.2160,128.2622,3.0000,-2.4341,-7.5378,156.1991,5.0000,-145.1191,-85.2334,-59.0811,7.0000,179.2213,-5.6266,92.1718,8.0000,101.5251,3.5876,168.7823,10.0000,167.1020,-52.9647,158.9834,9.0000,-130.4294,66.4479,-47.2444,11.0000,-103.8439,-65.3200,-162.8961
1.0000,-78.3188,15.3230,-127.8807,2.0000,36.7194,-83.1796,-43.9719,4.0000,-144.8918,-80.2473,133.8702,3.0000,-2.4341,-7.5378,156.1991,5.0000,-145.1191,-85.2334,-59.0811,7.0000,179.3653,-5.5210,92.3511,8.0000,101.5251,3.5876,168.7823,10.0000,167.1020,-52.9647,158.9834,9.0000,-130.4294,66.4479,-47.2444,11.0000,-103.8439,-65.3200,-162.8961
1.0000,-78.3188,15.3230,-127.8807,2.0000,36.7194,-83.1796,-43.9719,4.0000,-144.8918,-80.2473,133.8702,3.0000,-2.4341,-7.5378,156.1991,5.0000,-137.1183,-85.4574,-67.3171,7.0000,179.3653,-5.5210,92.3511,8.0000,101.4308,3.5309,168.7334,10.0000,167.1020,-52.9647,158.9834,9.0000,-130.4294,66.4479,-47.2444,11.0000,-103.8439,-65.3200,-162.8961
1.0000,-79.0721,4.7666,-130.9548,2.0000,36.7194,-83.1796,-43.9719,4.0000,-144.8918,-80.2473,133.8702,3.0000,-2.4341,-7.5378,156.1991,5.0000,-137.1183,-85.4574,-67.3171,7.0000,179.3653,-5.5210,92.3511,8.0000,101.4308,3.5309,168.7334,10.0000,167.1020,-52.9647,158.9834,9.0000,-130.3835,66.4835,-47.4017,11.0000,-103.8439,-65.3200,-162.8961
1.0000,-79.0721,4.7666,-130.9548,2.0000,39.8847,-82.0488,-47.1031,4.0000,-144.8918,-80.2473,133.8702,3.0000,-2.4341,-7.5378,156.1991,5.0000,-137.1183,-85.4574,-67.3171,7.0000,179.3653,-5.5210,92.3511,8.0000,101.4308,3.5309,168.7334,10.0000,167.0757,-53.0244,158.9465,9.0000,-130.3835,66.4835,-47.4017,11.0000,-103.8439,-65.3200,-162.8961
1.0000,-79.0721,4.7666,-130.9548,2.0000,39.8847,-82.0488,-47.1031,4.0000,-144.8918,-80.2473,133.8702,3.0000,-1.8182,-11.2702,158.9556,5.0000,-137.1183,-85.4574,-67.3171,7.0000,179.3653,-5.5210,92.3511,8.0000,101.4308,3.5309,168.7334,10.0000,167.0757,-53.0244,158.9465,9.0000,-130.3835,66.4835,-47.4017,11.0000,-103.8767,-65.3169,-162.7850
1.0000,-79.0721,4.7666,-130.9548,2.0000,39.8847,-82.0488,-47.1031,4.0000,-151.6833,-80.7046,140.8675,3.0000,-1.8182,-11.2702,158.9556,5.0000,-137.1183,-85.4574,-67.3171,7.0000,179.5026,-5.3080,92.5663,8.0000,101.4143,3.5639,168.8451,10.0000,167.0757,-53.0244,158.9465,9.0000,-130.3835,66.4835,-47.4017,11.0000,-103.8767,-65.3169,-162.7850
1.0000,-78.1536,4.4792,-143.7512,2.0000,39.8847,-82.0488,-47.1031,4.0000,-151.6833,-80.7046,140.8675,3.0000,-1.8182,-11.2702,158.9556,5.0000,-119.6387,-85.0032,-83.2550,7.0000,179.5026,-5.3080,92.5663,8.0000,101.4143,3.5639,168.8451,10.0000,167.0757,-53.0244,158.9465,9.0000,-130.4563,66.5416,-47.5777,11.0000,-103.8767,-65.3169,-162.7850
1.0000,-78.1536,4.4792,-143.7512,2.0000,37.3123,-78.9439,-45.9289,4.0000,-151.6833,-80.7046,140.8675,3.0000,-1.8182,-11.2702,158.9556,5.0000,-119.6387,-85.0032,-83.2550,7.0000,179.5026,-5.3080,92.5663,8.0000,101.4143,3.5639,168.8451,10.0000,167.1490,-53.0021,159.0843,9.0000,-130.4563,66.5416,-47.5777,11.0000,-103.8767,-65.3169,-162.7850
1.0000,-78.1536,4.4792,-143.7512,2.0000,37.3123,-78.9439,-45.9289,4.0000,-151.6833,-80.7046,140.8675,3.0000,-2.6075,-31.7401,162.4156,5.0000,-119.6387,-85.0032,-83.2550,7.0000,179.5026,-5.3080,92.5663,8.0000,101.4143,3.5639,168.8451,10.0000,167.1490,-53.0021,159.0843,9.0000,-130.4563,66.5416,-47.5777,11.0000,-103.9035,-65.3847,-162.6540
1.0000,-78.1536,4.4792,-143.7512,2.0000,37.3123,-78.9439,-45.9289,4.0000,-158.8438,-81.6307,147.1009,3.0000,-2.6075,-31.7401,162.4156,5.0000,-119.6387,-85.0032,-83.2550,7.0000,179.5745,-5.0593,92.6858,8.0000,101.4143,3.5639,168.8451,10.0000,167.1490,-53.0021,159.0843,9.0000,-130.4563,66.5416,-47.5777,11.0000,-103.9035,-65.3847,-162.6540
1.0000,-78.1536,4.4792,-143.7512,2.0000,37.3123,-78.9439,-45.9289,4.0000,-158.8438,-81.6307,147.1009,3.0000,-2.6075,-31.7401,162.4156,5.0000,-107.4773,-82.9955,-93.3739,7.0000,179.5745,-5.0593,92.6858,8.0000,101.3530,3.6007,168.8904,10.0000,167.1490,-53.0021,159.0843,9.0000,-130.4563,66.5416,-47.5777,11.0000,-103.9035,-65.3847,-162.6540
1.0000,-80.7443,3.4981,-160.2653,2.0000,37.3123,-78.9439,-45.9289,4.0000,-158.8438,-81.6307,147.1009,3.0000,-2.6075,-31.7401,162.4156,5.0000,-107.4773,-82.9955,-93.3739,7.0000,179.5745,-5.0593,92.6858,8.0000,101.3530,3.6007,168.8904,10.0000,167.1490,-53.0021,159.0843,9.0000,-130.4746,66.5486,-47.6607,11.0000,-103.9035,-65.3847,-162.6540
1.0000,-80.7443,3.4981,-160.2653,2.0000,31.9896,-77.2121,-49.1553,4.0000,-158.8438,-81.6307,147.1009,3.0000,-2.6075,-31.7401,162.4156,5.0000,-107.4773,-82.9955,-93.3739,7.0000,179.5745,-5.0593,92.6858,8.0000,101.3530,3.6007,168.8904,10.0000,167.2229,-52.8780,159.2027,9.0000,-130.4746,66.5486,-47.6607,11.0000,-103.9035,-65.3847,-162.6540
1.0000,-80.7443,3.4981,-160.2653,2.0000,31.9896,-77.2121,-49.1553,4.0000,-158.8438,-81.6307,147.1009,3.0000,-4.8580,-62.1242,167.5912,5.0000,-107.4773,-82.9955,-93.3739,7.0000,179.6484,-3.8335,92.8101,8.0000,101.3530,3.6007,168.8904,10.0000,167.2229,-52.8780,159.2027,9.0000,-130.4746,66.5486,-47.6607,11.0000,-103.9290,-65.3332,-162.5975
1.0000,-80.7443,3.4981,-160.2653,2.0000,31.9896,-77.2121,-49.1553,4.0000,-163.9577,-82.5257,146.0145,3.0000,-4.8580,-62.1242,167.5912,5.0000,-107.4773,-82.9955,-93.3739,7.0000,179.6484,-3.8335,92.8101,8.0000,101.3219,3.7121,168.9990,10.0000,167.2229,-52.8780,159.2027,9.0000,-130.4746,66.5486,-47.6607,11.0000,-103.9290,-65.3332,-162.5975
