1.0000,156.5731,4.6898,142.2021,2.0000,-27.6808,-26.2810,-70.0459,4.0000,-114.0562,-44.4922,-30.7423,3.0000,172.2557,-74.5487,24.9327,5.0000,-29.9187,-54.6314,-74.3228,7.0000,83.9093,-75.8317,-178.0433,8.0000,104.6944,23.3786,-179.4371,10.0000,-154.5352,-33.3771,150.2436,9.0000,-133.1846,49.7961,-91.3018,11.0000,-58.5992,-46.7102,90.2986
1.0000,156.5731,4.6898,142.2021,2.0000,-27.6808,-26.2810,-70.0459,4.0000,-114.0562,-44.4922,-30.7423,3.0000,172.2557,-74.5487,24.9327,5.0000,-30.2579,-55.2489,-78.2144,7.0000,83.8716,-75.8122,-178.0653,8.0000,104.6806,23.3069,-179.4903,10.0000,-154.5352,-33.3771,150.2436,9.0000,-133.1846,49.7961,-91.3018,11.0000,-58.5992,-46.7102,90.2986
1.0000,155.0902,2.6078,132.4335,2.0000,-27.6808,-26.2810,-70.0459,4.0000,-114.0562,-44.4922,-30.7423,3.0000,172.2557,-74.5487,24.9327,5.0000,-30.2579,-55.2489,-78.2144,7.0000,83.8716,-75.8122,-178.0653,8.0000,104.6806,23.3069,-179.4903,10.0000,-154.5352,-33.3771,150.2436,9.0000,-133.1041,49.7756,-91.2564,11.0000,-58.5992,-46.7102,90.2986
1.0000,155.0902,2.6078,132.4335,2.0000,-22.1325,-22.3007,-59.6858,4.0000,-114.0562,-44.4922,-30.7423,3.0000,172.2557,-74.5487,24.9327,5.0000,-30.2579,-55.2489,-78.2144,7.0000,83.8716,-75.8122,-178.0653,8.0000,104.6806,23.3069,-179.4903,10.0000,-154.5352,-33.3771,150.2436,9.0000,-133.1041,49.7756,-91.2564,11.0000,-58.5992,-46.7102,90.2986
1.0000,155.0902,2.6078,132.4335,2.0000,-22.1325,-22.3007,-59.6858,4.0000,-114.0562,-44.4922,-30.7423,3.0000,176.5104,-75.3712,19.0567,5.0000,-30.2579,-55.2489,-78.2144,7.0000,83.8716,-75.8122,-178.0653,8.0000,104.6806,23.3069,-179.4903,10.0000,-154.5212,-33.3549,150.3555,9.0000,-133.1041,49.7756,-91.2564,11.0000,-58.5518,-46.8904,90.5885
1.0000,155.0902,2.6078,132.4335,2.0000,-22.1325,-22.3007,-59.6858,4.0000,-117.9926,-50.7020,-24.7596,3.0000,176.5104,-75.3712,19.0567,5.0000,-30.2579,-55.2489,-78.2144,7.0000,83.9441,-75.8675,-178.1020,8.0000,104.7022,23.2859,-179.4272,10.0000,-154.5212,-33.3549,150.3555,9.0000,-133.1041,49.7756,-91.2564,11.0000,-58.5518,-46.8904,90.5885
1.0000,155.0902,2.6078,132.4335,2.0000,-22.1325,-22.3007,-59.6858,4.0000,-117.9926,-50.7020,-24.7596,3.0000,176.5104,-75.3712,19.0567,5.0000,-28.9885,-61.3652,-85.9387,7.0000,83.9441,-75.8675,-178.1020,8.0000,104.7022,23.2859,-179.4272,10.0000,-154.5212,-33.3549,150.3555,9.0000,-133.0889,49.7214,-91.4074,11.0000,-58.5518,-46.8904,90.5885
1.0000,155.0902,2.6078,132.4335,2.0000,-22.1325,-22.3007,-59.6858,4.0000,-117.9926,-50.7020,-24.7596,3.0000,176.5104,-75.3712,19.0567,5.0000,-28.9885,-61.3652,-85.9387,7.0000,83.9441,-75.8675,-178.1020,8.0000,104.7022,23.2859,-179.4272,10.0000,-154.5244,-33.4439,150.3305,9.0000,-133.0889,49.7214,-91.4074,11.0000,-58.5518,-46.8904,90.5885
1.0000,161.4293,-11.7362,116.2209,2.0000,-19.4461,-17.9035,-51.9483,4.0000,-117.9926,-50.7020,-24.7596,3.0000,169.3127,-76.8593,29.1032,5.0000,-28.9885,-61.3652,-85.9387,7.0000,83.9441,-75.8675,-178.1020,8.0000,104.7022,23.2859,-179.4272,10.0000,-154.5244,-33.4439,150.3305,9.0000,-133.0889,49.7214,-91.4074,11.0000,-58.5518,-46.8904,90.5885
1.0000,161.4293,-11.7362,116.2209,2.0000,-19.4461,-17.9035,-51.9483,4.0000,-113.6588,-57.4789,-24.6903,3.0000,169.3127,-76.8593,29.1032,5.0000,-28.9885,-61.3652,-85.9387,7.0000,83.9563,-75.8705,-178.1027,8.0000,104.7022,23.2859,-179.4272,10.0000,-154.5244,-33.4439,150.3305,9.0000,-133.0889,49.7214,-91.4074,11.0000,-58.4280,-47.0487,90.5601
1.0000,161.4293,-11.7362,116.2209,2.0000,-19.4461,-17.9035,-51.9483,4.0000,-113.6588,-57.4789,-24.6903,3.0000,169.3127,-76.8593,29.1032,5.0000,-29.6235,-70.1497,-92.9319,7.0000,83.9563,-75.8705,-178.1027,8.0000,104.6696,23.2533,-179.5228,10.0000,-154.5244,-33.4439,150.3305,9.0000,-133.0889,49.7214,-91.4074,11.0000,-58.4280,-47.0487,90.5601
1.0000,-178.0243,-15.7229,83.2813,2.0000,-19.4461,-17.9035,-51.9483,4.0000,-113.6588,-57.4789,-24.6903,3.0000,169.3127,-76.8593,29.1032,5.0000,-29.6235,-70.1497,-92.9319,7.0000,83.9563,-75.8705,-178.1027,8.0000,104.6696,23.2533,-179.5228,10.0000,-154.4535,-33.3803,150.5311,9.0000,-133.1053,49.6562,-91.6329,11.0000,-58.4280,-47.0487,90.5601
1.0000,-178.0243,-15.7229,83.2813,2.0000,-19.4461,-17.9035,-51.9483,4.0000,-113.6588,-57.4789,-24.6903,3.0000,169.3127,-76.8593,29.1032,5.0000,-29.6235,-70.1497,-92.9319,7.0000,83.9563,-75.8705,-178.1027,8.0000,104.6696,23.2533,-179.5228,10.0000,-154.4535,-33.3803,150.5311,9.0000,-133.1053,49.6562,-91.6329,11.0000,-58.4737,-47.3436,91.0722
1.0000,-178.0243,-15.7229,83.2813,2.0000,-17.9870,-17.4718,-47.8231,4.0000,-113.6588,-57.4789,-24.6903,3.0000,142.2138,-82.8499,67.3481,5.0000,-29.6235,-70.1497,-92.9319,7.0000,84.0286,-75.8754,-178.1491,8.0000,104.6696,23.2533,-179.5228,10.0000,-154.4535,-33.3803,150.5311,9.0000,-133.1053,49.6562,-91.6329,11.0000,-58.4737,-47.3436,91.0722
1.0000,-178.0243,-15.7229,83.2813,2.0000,-17.9870,-17.4718,-47.8231,4.0000,-112.0891,-60.9249,-24.0147,3.0000,142.2138,-82.8499,67.3481,5.0000,-29.6235,-70.1497,-92.9319,7.0000,84.0286,-75.8754,-178.1491,8.0000,104.6962,23.2926,-179.4791,10.0000,-154.4535,-33.3803,150.5311,9.0000,-133.1053,49.6562,-91.6329,11.0000,-58.4737,-47.3436,91.0722
1.0000,-161.1040,8.1358,64.6021,2.0000,-17.9870,-17.4718,-47.8231,4.0000,-112.0891,-60.9249,-24.0147,3.0000,142.2138,-82.8499,67.3481,5.0000,-10.5787,-81.0360,-123.3293,7.0000,84.0286,-75.8754,-178.1491,8.0000,104.6962,23.2926,-179.4791,10.0000,-154.4535,-33.3803,150.5311,9.0000,-133.0567,49.6199,-91.7438,11.0000,-58.4737,-47.3436,91.0722
1.0000,-161.1040,8.1358,64.6021,2.0000,-18.0597,-24.1177,-48.5529,4.0000,-112.0891,-60.9249,-24.0147,3.0000,142.2138,-82.8499,67.3481,5.0000,-10.5787,-81.0360,-123.3293,7.0000,84.0286,-75.8754,-178.1491,8.0000,104.6962,23.2926,-179.4791,10.0000,-154.4121,-33.4312,150.5667,9.0000,-133.0567,49.6199,-91.7438,11.0000,-58.4737,-47.3436,91.0722
1.0000,-161.1040,8.1358,64.6021,2.0000,-18.0597,-24.1177,-48.5529,4.0000,-112.0891,-60.9249,-24.0147,3.0000,49.7175,-86.1063,174.5815,5.0000,-10.5787,-81.0360,-123.3293,7.0000,84.0286,-75.8754,-178.1491,8.0000,104.6962,23.2926,-179.4791,10.0000,-154.4121,-33.4312,150.5667,9.0000,-133.0567,49.6199,-91.7438,11.0000,-58.4709,-47.5880,91.4446
1.0000,-161.1040,8.1358,64.6021,2.0000,-18.0597,-24.1177,-48.5529,4.0000,-109.7885,-64.5046,-25.7404,3.0000,49.7175,-86.1063,174.5815,5.0000,-10.5787,-81.0360,-123.3293,7.0000,84.1621,-75.8821,-178.2508,8.0000,104.6962,23.2926,-179.4791,10.0000,-154.4121,-33.4312,150.5667,9.0000,-133.0567,49.6199,-91.7438,11.0000,-58.4709,-47.5880,91.4446
1.0000,-161.1040,8.1358,64.6021,2.0000,-18.0597,-24.1177,-48.5529,4.0000,-109.7885,-64.5046,-25.7404,3.0000,49.7175,-86.1063,174.5815,5.0000,59.6851,-69.5651,143.2245,7.0000,84.1621,-75.8821,-178.2508,8.0000,104.7050,23.3310,-179.4636,10.0000,-154.4121,-33.4312,150.5667,9.0000,-133.0524,49.6212,-91.7563,11.0000,-58.4709,-47.5880,91.4446
1.0000,-158.9196,8.0331,61.6764,2.0000,-18.0597,-24.1177,-48.5529,4.0000,-109.7885,-64.5046,-25.7404,3.0000,49.7175,-86.1063,174.5815,5.0000,59.6851,-69.5651,143.2245,7.0000,84.1621,-75.8821,-178.2508,8.0000,104.7050,23.3310,-179.4636,10.0000,-154.2669,-33.3906,150.7545,9.0000,-133.0524,49.6212,-91.7563,11.0000,-58.4709,-47.5880,91.4446
1.0000,-158.9196,8.0331,61.6764,2.0000,-17.8866,-33.4920,-81.9225,4.0000,-109.7885,-64.5046,-25.7404,3.0000,49.7175,-86.1063,174.5815,5.0000,59.6851,-69.5651,143.2245,7.0000,84.1621,-75.8821,-178.2508,8.0000,104.7050,23.3310,-179.4636,10.0000,-154.2669,-33.3906,150.7545,9.0000,-133.0524,49.6212,-91.7563,11.0000,-58.5035,-47.8282,91.9271
1.0000,-158.9196,8.0331,61.6764,2.0000,-17.8866,-33.4920,-81.9225,4.0000,-109.7885,-64.5046,-25.7404,3.0000,-178.2209,-86.4565,43.2885,5.0000,59.6851,-69.5651,143.2245,7.0000,84.2153,-75.8672,-178.2703,8.0000,104.7050,23.3310,-179.4636,10.0000,-154.2669,-33.3906,150.7545,9.0000,-133.0524,49.6212,-91.7563,11.0000,-58.5035,-47.8282,91.9271
1.0000,-158.9196,8.0331,61.6764,2.0000,-17.8866,-33.4920,-81.9225,4.0000,-116.4449,-70.0040,-22.1024,3.0000,-178.2209,-86.4565,43.2885,5.0000,59.6851,-69.5651,143.2245,7.0000,84.2153,-75.8672,-178.2703,8.0000,104.6869,23.3814,-179.5251,10.0000,-154.2669,-33.3906,150.7545,9.0000,-133.0524,49.6212,-91.7563,11.0000,-58.5035,-47.8282,91.9271
1.0000,-154.9130,16.8356,56.1135,2.0000,-17.8866,-33.4920,-81.9225,4.0000,-116.4449,-70.0040,-22.1024,3.0000,-178.2209,-86.4565,43.2885,5.0000,62.2678,-62.2076,143.4388,7.0000,84.2153,-75.8672,-178.2703,8.0000,104.6869,23.3814,-179.5251,10.0000,-154.2669,-33.3906,150.7545,9.0000,-133.0524,49.6212,-91.7563,11.0000,-58.5035,-47.8282,91.9271
1.0000,-154.9130,16.8356,56.1135,2.0000,-9.0055,-34.8320,-114.1188,4.0000,-116.4449,-70.0040,-22.1024,3.0000,-178.2209,-86.4565,43.2885,5.0000,62.2678,-62.2076,143.4388,7.0000,84.2153,-75.8672,-178.2703,8.0000,104.6869,23.3814,-179.5251,10.0000,-154.3326,-33.4601,150.6217,9.0000,-133.1229,49.5794,-91.9803,11.0000,-58.5035,-47.8282,91.9271
1.0000,-154.9130,16.8356,56.1135,2.0000,-9.0055,-34.8320,-114.1188,4.0000,-116.4449,-70.0040,-22.1024,3.0000,-154.2693,-88.5248,22.6623,5.0000,62.2678,-62.2076,143.4388,7.0000,84.2153,-75.8672,-178.2703,8.0000,104.6869,23.3814,-179.5251,10.0000,-154.3326,-33.4601,150.6217,9.0000,-133.1229,49.5794,-91.9803,11.0000,-58.5295,-48.0461,92.3508
1.0000,-154.9130,16.8356,56.1135,2.0000,-9.0055,-34.8320,-114.1188,4.0000,-154.6993,-76.9923,29.6351,3.0000,-154.2693,-88.5248,22.6623,5.0000,62.2678,-62.2076,143.4388,7.0000,84.2749,-75.8687,-178.2883,8.0000,104.6869,23.3814,-179.5251,10.0000,-154.3326,-33.4601,150.6217,9.0000,-133.1229,49.5794,-91.9803,11.0000,-58.5295,-48.0461,92.3508
1.0000,-154.9130,16.8356,56.1135,2.0000,-9.0055,-34.8320,-114.1188,4.0000,-154.6993,-76.9923,29.6351,3.0000,-154.2693,-88.5248,22.6623,5.0000,54.3376,-67.7519,153.4492,7.0000,84.2749,-75.8687,-178.2883,8.0000,104.7042,23.4058,-179.4814,10.0000,-154.3326,-33.4601,150.6217,9.0000,-133.1072,49.5928,-92.0607,11.0000,-58.5295,-48.0461,92.3508
1.0000,-157.4337,13.5654,29.3164,2.0000,-9.0055,-34.8320,-114.1188,4.0000,-154.6993,-76.9923,29.6351,3.0000,-154.2693,-88.5248,22.6623,5.0000,54.3376,-67.7519,153.4492,7.0000,84.2749,-75.8687,-178.2883,8.0000,104.7042,23.4058,-179.4814,10.0000,-154.3489,-33.4024,150.6688,9.0000,-133.1072,49.5928,-92.0607,11.0000,-58.5295,-48.0461,92.3508
1.0000,-157.4337,13.5654,29.3164,2.0000,-0.5272,-31.2972,-136.8827,4.0000,-154.6993,-76.9923,29.6351,3.0000,-154.2693,-88.5248,22.6623,5.0000,54.3376,-67.7519,153.4492,7.0000,84.2749,-75.8687,-178.2883,8.0000,104.7042,23.4058,-179.4814,10.0000,-154.3489,-33.4024,150.6688,9.0000,-133.1072,49.5928,-92.0607,11.0000,-58.6499,-48.2524,92.9793
1.0000,-157.4337,13.5654,29.3164,2.0000,-0.5272,-31.2972,-136.8827,4.0000,121.3487,-80.1494,98.0338,3.0000,-164.3997,-86.5643,32.8439,5.0000,54.3376,-67.7519,153.4492,7.0000,84.3132,-75.8677,-178.3522,8.0000,104.7042,23.4058,-179.4814,10.0000,-154.3489,-33.4024,150.6688,9.0000,-133.1072,49.5928,-92.0607,11.0000,-58.6499,-48.2524,92.9793
1.0000,-157.4337,13.5654,29.3164,2.0000,-0.5272,-31.2972,-136.8827,4.0000,121.3487,-80.1494,98.0338,3.0000,-164.3997,-86.5643,32.8439,5.0000,30.8026,-65.7356,166.4982,7.0000,84.3132,-75.8677,-178.3522,8.0000,104.6693,23.3078,-179.5810,10.0000,-154.3489,-33.4024,150.6688,9.0000,-133.1072,49.5928,-92.0607,11.0000,-58.6499,-48.2524,92.9793
1.0000,-158.7497,10.6686,22.4194,2.0000,-0.5272,-31.2972,-136.8827,4.0000,121.3487,-80.1494,98.0338,3.0000,-164.3997,-86.5643,32.8439,5.0000,30.8026,-65.7356,166.4982,7.0000,84.3132,-75.8677,-178.3522,8.0000,104.6693,23.3078,-179.5810,10.0000,-154.3489,-33.4024,150.6688,9.0000,-133.0185,49.6363,-91.8687,11.0000,-58.6499,-48.2524,92.9793
1.0000,-158.7497,10.6686,22.4194,2.0000,3.3395,-27.4867,-151.9674,4.0000,121.3487,-80.1494,98.0338,3.0000,-164.3997,-86.5643,32.8439,5.0000,30.8026,-65.7356,166.4982,7.0000,84.3132,-75.8677,-178.3522,8.0000,104.6693,23.3078,-179.5810,10.0000,-154.4120,-33.4127,150.5822,9.0000,-133.0185,49.6363,-91.8687,11.0000,-58.6499,-48.2524,92.9793
1.0000,-158.7497,10.6686,22.4194,2.0000,3.3395,-27.4867,-151.9674,4.0000,121.3487,-80.1494,98.0338,3.0000,-134.2797,-85.1164,2.3570,5.0000,30.8026,-65.7356,166.4982,7.0000,84.2769,-75.8752,-178.2946,8.0000,104.6693,23.3078,-179.5810,10.0000,-154.4120,-33.4127,150.5822,9.0000,-133.0185,49.6363,-91.8687,11.0000,-58.6480,-48.4457,93.4504
1.0000,-158.7497,10.6686,22.4194,2.0000,3.3395,-27.4867,-151.9674,4.0000,60.2125,-70.8878,136.4693,3.0000,-134.2797,-85.1164,2.3570,5.0000,30.8026,-65.7356,166.4982,7.0000,84.2769,-75.8752,-178.2946,8.0000,104.6684,23.3359,-179.6012,10.0000,-154.4120,-33.4127,150.5822,9.0000,-133.0185,49.6363,-91.8687,11.0000,-58.6480,-48.4457,93.4504
1.0000,-158.7497,10.6686,22.4194,2.0000,3.3395,-27.4867,-151.9674,4.0000,60.2125,-70.8878,136.4693,3.0000,-134.2797,-85.1164,2.3570,5.0000,12.3101,-64.2764,177.0117,7.0000,84.2769,-75.8752,-178.2946,8.0000,104.6684,23.3359,-179.6012,10.0000,-154.4120,-33.4127,150.5822,9.0000,-133.0303,49.6247,-91.9305,11.0000,-58.6480,-48.4457,93.4504
1.0000,-163.6373,-0.1816,15.3851,2.0000,3.3395,-27.4867,-151.9674,4.0000,60.2125,-70.8878,136.4693,3.0000,-134.2797,-85.1164,2.3570,5.0000,12.3101,-64.2764,177.0117,7.0000,84.2769,-75.8752,-178.2946,8.0000,104.6684,23.3359,-179.6012,10.0000,-154.4399,-33.4383,150.5647,9.0000,-133.0303,49.6247,-91.9305,11.0000,-58.6480,-48.4457,93.4504
1.0000,-163.6373,-0.1816,15.3851,2.0000,-0.6578,-32.1180,-156.5780,4.0000,60.2125,-70.8878,136.4693,3.0000,-126.5196,-78.7535,-4.5361,5.0000,12.3101,-64.2764,177.0117,7.0000,84.2769,-75.8752,-178.2946,8.0000,104.6684,23.3359,-179.6012,10.0000,-154.4399,-33.4383,150.5647,9.0000,-133.0303,49.6247,-91.9305,11.0000,-58.7060,-48.6371,93.8676
1.0000,-163.6373,-0.1816,15.3851,2.0000,-0.6578,-32.1180,-156.5780,4.0000,26.2951,-56.0411,143.5373,3.0000,-126.5196,-78.7535,-4.5361,5.0000,12.3101,-64.2764,177.0117,7.0000,84.2840,-75.9167,-178.2134,8.0000,104.6684,23.3359,-179.6012,10.0000,-154.4399,-33.4383,150.5647,9.0000,-133.0303,49.6247,-91.9305,11.0000,-58.7060,-48.6371,93.8676
1.0000,-163.6373,-0.1816,15.3851,2.0000,-0.6578,-32.1180,-156.5780,4.0000,26.2951,-56.0411,143.5373,3.0000,-126.5196,-78.7535,-4.5361,5.0000,12.7565,-63.8786,156.7462,7.0000,84.2840,-75.9167,-178.2134,8.0000,104.6644,23.2848,-179.6040,10.0000,-154.4399,-33.4383,150.5647,9.0000,-133.0303,49.6247,-91.9305,11.0000,-58.7060,-48.6371,93.8676
1.0000,-168.5681,1.3617,1.1697,2.0000,-0.6578,-32.1180,-156.5780,4.0000,26.2951,-56.0411,143.5373,3.0000,-126.5196,-78.7535,-4.5361,5.0000,12.7565,-63.8786,156.7462,7.0000,84.2840,-75.9167,-178.2134,8.0000,104.6644,23.2848,-179.6040,10.0000,-154.4399,-33.4383,150.5647,9.0000,-132.8522,49.2663,-91.7933,11.0000,-58.7060,-48.6371,93.8676
1.0000,-168.5681,1.3617,1.1697,2.0000,-2.7483,-35.0789,-140.3977,4.0000,26.2951,-56.0411,143.5373,3.0000,-126.5196,-78.7535,-4.5361,5.0000,12.7565,-63.8786,156.7462,7.0000,84.2840,-75.9167,-178.2134,8.0000,104.6644,23.2848,-179.6040,10.0000,-154.4089,-33.2935,150.6486,9.0000,-132.8522,49.2663,-91.7933,11.0000,-58.7862,-48.8202,94.3062
1.0000,-168.5681,1.3617,1.1697,2.0000,-2.7483,-35.0789,-140.3977,4.0000,26.2951,-56.0411,143.5373,3.0000,-122.3264,-75.1230,-7.5911,5.0000,12.7565,-63.8786,156.7462,7.0000,84.3183,-75.9005,-178.1872,8.0000,104.6644,23.2848,-179.6040,10.0000,-154.4089,-33.2935,150.6486,9.0000,-132.8522,49.2663,-91.7933,11.0000,-58.7862,-48.8202,94.3062
1.0000,-168.5681,1.3617,1.1697,2.0000,-2.7483,-35.0789,-140.3977,4.0000,13.4910,-49.6099,135.6032,3.0000,-122.3264,-75.1230,-7.5911,5.0000,12.7565,-63.8786,156.7462,7.0000,84.3183,-75.9005,-178.1872,8.0000,104.6462,23.1236,-179.6154,10.0000,-154.4089,-33.2935,150.6486,9.0000,-132.8522,49.2663,-91.7933,11.0000,-58.7862,-48.8202,94.3062
1.0000,-168.5681,1.3617,1.1697,2.0000,-2.7483,-35.0789,-140.3977,4.0000,13.4910,-49.6099,135.6032,3.0000,-122.3264,-75.1230,-7.5911,5.0000,15.2116,-66.5317,145.5083,7.0000,84.3183,-75.9005,-178.1872,8.0000,104.6462,23.1236,-179.6154,10.0000,-154.4089,-33.2935,150.6486,9.0000,-132.6612,49.1003,-91.8287,11.0000,-58.7862,-48.8202,94.3062
1.0000,-173.1949,7.9770,-14.7643,2.0000,-11.0538,-40.9722,-117.6531,4.0000,13.4910,-49.6099,135.6032,3.0000,-122.3264,-75.1230,-7.5911,5.0000,15.2116,-66.5317,145.5083,7.0000,84.3183,-75.9005,-178.1872,8.0000,104.6462,23.1236,-179.6154,10.0000,-154.3325,-33.2338,150.9171,9.0000,-132.6612,49.1003,-91.8287,11.0000,-58.7862,-48.8202,94.3062
1.0000,-173.1949,7.9770,-14.7643,2.0000,-11.0538,-40.9722,-117.6531,4.0000,13.4910,-49.6099,135.6032,3.0000,-122.3264,-75.1230,-7.5911,5.0000,15.2116,-66.5317,145.5083,7.0000,84.3183,-75.9005,-178.1872,8.0000,104.6462,23.1236,-179.6154,10.0000,-154.3325,-33.2338,150.9171,9.0000,-132.6612,49.1003,-91.8287,11.0000,-58.9017,-49.0213,94.9159
1.0000,-173.1949,7.9770,-14.7643,2.0000,-11.0538,-40.9722,-117.6531,4.0000,9.3113,-46.9974,123.8640,3.0000,-118.7722,-75.0532,-10.2629,5.0000,15.2116,-66.5317,145.5083,7.0000,84.3330,-75.8653,-178.2029,8.0000,104.6462,23.1236,-179.6154,10.0000,-154.3325,-33.2338,150.9171,9.0000,-132.6612,49.1003,-91.8287,11.0000,-58.9017,-49.0213,94.9159
1.0000,-173.1949,7.9770,-14.7643,2.0000,-11.0538,-40.9722,-117.6531,4.0000,9.3113,-46.9974,123.8640,3.0000,-118.7722,-75.0532,-10.2629,5.0000,17.9627,-63.1669,144.9578,7.0000,84.3330,-75.8653,-178.2029,8.0000,104.6525,23.1659,-179.6323,10.0000,-154.3325,-33.2338,150.9171,9.0000,-132.6612,49.1003,-91.8287,11.0000,-58.9017,-49.0213,94.9159
1.0000,-175.9608,15.6159,-29.6686,2.0000,-11.0538,-40.9722,-117.6531,4.0000,9.3113,-46.9974,123.8640,3.0000,-118.7722,-75.0532,-10.2629,5.0000,17.9627,-63.1669,144.9578,7.0000,84.3330,-75.8653,-178.2029,8.0000,104.6525,23.1659,-179.6323,10.0000,-154.2543,-33.1867,151.0185,9.0000,-132.8015,49.2375,-91.9307,11.0000,-58.9017,-49.0213,94.9159
1.0000,-175.9608,15.6159,-29.6686,2.0000,-20.6936,-40.6582,-106.8938,4.0000,9.3113,-46.9974,123.8640,3.0000,-118.7722,-75.0532,-10.2629,5.0000,17.9627,-63.1669,144.9578,7.0000,84.3330,-75.8653,-178.2029,8.0000,104.6525,23.1659,-179.6323,10.0000,-154.2543,-33.1867,151.0185,9.0000,-132.8015,49.2375,-91.9307,11.0000,-59.0109,-49.1966,95.3609
1.0000,-175.9608,15.6159,-29.6686,2.0000,-20.6936,-40.6582,-106.8938,4.0000,9.3113,-46.9974,123.8640,3.0000,-100.2029,-80.2615,-20.6779,5.0000,17.9627,-63.1669,144.9578,7.0000,84.1009,-75.9244,-177.9456,8.0000,104.6525,23.1659,-179.6323,10.0000,-154.2543,-33.1867,151.0185,9.0000,-132.8015,49.2375,-91.9307,11.0000,-59.0109,-49.1966,95.3609
1.0000,-175.9608,15.6159,-29.6686,2.0000,-20.6936,-40.6582,-106.8938,4.0000,12.8876,-53.1600,111.0226,3.0000,-100.2029,-80.2615,-20.6779,5.0000,17.9627,-63.1669,144.9578,7.0000,84.1009,-75.9244,-177.9456,8.0000,104.6481,23.2104,-179.6448,10.0000,-154.2543,-33.1867,151.0185,9.0000,-132.8015,49.2375,-91.9307,11.0000,-59.0109,-49.1966,95.3609
1.0000,-173.2152,14.3091,-32.4359,2.0000,-20.6936,-40.6582,-106.8938,4.0000,12.8876,-53.1600,111.0226,3.0000,-100.2029,-80.2615,-20.6779,5.0000,21.3424,-59.1406,140.6282,7.0000,84.1009,-75.9244,-177.9456,8.0000,104.6481,23.2104,-179.6448,10.0000,-154.2543,-33.1867,151.0185,9.0000,-132.6920,49.2465,-91.8443,11.0000,-59.0109,-49.1966,95.3609
1.0000,-173.2152,14.3091,-32.4359,2.0000,-30.2163,-41.3417,-103.1958,4.0000,12.8876,-53.1600,111.0226,3.0000,-100.2029,-80.2615,-20.6779,5.0000,21.3424,-59.1406,140.6282,7.0000,84.1009,-75.9244,-177.9456,8.0000,104.6481,23.2104,-179.6448,10.0000,-154.2173,-33.1886,150.9626,9.0000,-132.6920,49.2465,-91.8443,11.0000,-59.0109,-49.1966,95.3609
1.0000,-173.2152,14.3091,-32.4359,2.0000,-30.2163,-41.3417,-103.1958,4.0000,12.8876,-53.1600,111.0226,3.0000,-81.0330,-80.1550,-38.1561,5.0000,21.3424,-59.1406,140.6282,7.0000,84.1009,-75.9244,-177.9456,8.0000,104.6481,23.2104,-179.6448,10.0000,-154.2173,-33.1886,150.9626,9.0000,-132.6920,49.2465,-91.8443,11.0000,-59.1689,-49.2612,95.6007
1.0000,-173.2152,14.3091,-32.4359,2.0000,-30.2163,-41.3417,-103.1958,4.0000,16.6638,-72.4442,104.5387,3.0000,-81.0330,-80.1550,-38.1561,5.0000,21.3424,-59.1406,140.6282,7.0000,84.1513,-75.9662,-177.9940,8.0000,104.6481,23.2104,-179.6448,10.0000,-154.2173,-33.1886,150.9626,9.0000,-132.6920,49.2465,-91.8443,11.0000,-59.1689,-49.2612,95.6007
1.0000,-173.2152,14.3091,-32.4359,2.0000,-30.2163,-41.3417,-103.1958,4.0000,16.6638,-72.4442,104.5387,3.0000,-81.0330,-80.1550,-38.1561,5.0000,21.1717,-53.3365,139.0795,7.0000,84.1513,-75.9662,-177.9940,8.0000,104.6417,23.1753,-179.6373,10.0000,-154.2173,-33.1886,150.9626,9.0000,-132.6920,49.2465,-91.8443,11.0000,-59.1689,-49.2612,95.6007
1.0000,-174.9534,12.8447,-31.6301,2.0000,-30.2163,-41.3417,-103.1958,4.0000,16.6638,-72.4442,104.5387,3.0000,-81.0330,-80.1550,-38.1561,5.0000,21.1717,-53.3365,139.0795,7.0000,84.1513,-75.9662,-177.9940,8.0000,104.6417,23.1753,-179.6373,10.0000,-154.2288,-33.0543,150.9783,9.0000,-132.7418,49.2445,-91.9326,11.0000,-59.1689,-49.2612,95.6007
1.0000,-174.9534,12.8447,-31.6301,2.0000,-34.9604,-41.9184,-101.9681,4.0000,16.6638,-72.4442,104.5387,3.0000,-81.0330,-80.1550,-38.1561,5.0000,21.1717,-53.3365,139.0795,7.0000,84.1513,-75.9662,-177.9940,8.0000,104.6417,23.1753,-179.6373,10.0000,-154.2288,-33.0543,150.9783,9.0000,-132.7418,49.2445,-91.9326,11.0000,-59.3311,-49.4359,96.1315
1.0000,-174.9534,12.8447,-31.6301,2.0000,-34.9604,-41.9184,-101.9681,4.0000,16.6638,-72.4442,104.5387,3.0000,-97.5588,-78.2858,-19.0808,5.0000,21.1717,-53.3365,139.0795,7.0000,84.1199,-76.0166,-177.9743,8.0000,104.6417,23.1753,-179.6373,10.0000,-154.2288,-33.0543,150.9783,9.0000,-132.7418,49.2445,-91.9326,11.0000,-59.3311,-49.4359,96.1315
1.0000,-174.9534,12.8447,-31.6301,2.0000,-34.9604,-41.9184,-101.9681,4.0000,101.7320,-81.7569,13.7607,3.0000,-97.5588,-78.2858,-19.0808,5.0000,21.1717,-53.3365,139.0795,7.0000,84.1199,-76.0166,-177.9743,8.0000,104.5954,23.2274,-179.7601,10.0000,-154.2288,-33.0543,150.9783,9.0000,-132.7418,49.2445,-91.9326,11.0000,-59.3311,-49.4359,96.1315
